0	2.70945790306122	638.778481	0.004046	0.003012
5311.40326530612	2.70945790306122	689.781237	0.004369	0.002020
11070.9306122449	2.70945790306122	744.592447	0.004717	0.002527
17316.3453061224	2.70945790306122	803.450348	0.005089	0.003175
24088.5575510204	4.97532987244898	472.538419	0.002993	0.002072
31432.253877551	4.97532987244898	510.815874	0.003236	0.002414
39395.8971428571	4.14275345918367	662.753660	0.004198	0.003355
48031.7265306122	4.14275345918367	715.503542	0.004532	0.003843
57396.3869387755	2.9895787244898	1068.958351	0.006771	0.006025
67550.9289795918	2.9895787244898	1150.774981	0.007290	0.006712
78562.6971428571	2.24986454081633	1642.911849	0.010407	0.009753
90503.4416326531	2.24986454081633	1761.371180	0.011157	0.010563
103452.465306122	1.71810793877551	2465.497019	0.015618	0.014915
117493.476734694	1.71810793877551	2626.938378	0.016640	0.016155
132719.625306122	1.41633224489796	3383.086218	0.021430	0.021033
149230.354285714	1.41633224489796	3577.542505	0.022662	0.022482
167135.177142857	1.30978476530612	4077.549372	0.025829	0.025768
186549.90122449	1.30978476530612	4282.533526	0.027128	0.027166
207603.551020408	1.30483489285714	4502.413504	0.028521	0.028662
230433.96244898	1.30483489285714	4701.574019	0.029782	0.029943
255190.929795918	1.34998953061224	4733.618989	0.029985	0.030218
282036.835102041	1.34998953061224	4917.656932	0.031151	0.031322
311148.536326531	1.40210545918367	4905.597980	0.031074	0.031267
342716.108571429	1.40210545918367	5067.595118	0.032101	0.032199
376948.508571429	1.41172984693878	5178.976496	0.032806	0.032918
414069.168979592	1.41172984693878	5306.624904	0.033615	0.033703
454322.292244898	1.35863181122449	5615.989647	0.035574	0.035719
497972.22122449	1.35863181122449	5682.446058	0.035995	0.036237
545305.956734694	1.26430363265306	6124.909711	0.038798	0.039157
596633.786938775	1.26430363265306	6085.082611	0.038546	0.039097
652293.063673469	1.16382712244898	6491.686677	0.041122	0.041835
712649.46122449	1.16382712244898	6294.494482	0.039872	0.040805
778098.864489796	1.08421612755102	6460.389838	0.040923	0.042001
849071.774693877	1.08421612755102	6082.883047	0.038532	0.039763
926033.309387755	1.04128270408163	5874.082457	0.037209	0.038482
1009489.49632653	1.04128270408163	5358.313110	0.033942	0.035241
1099988.5322449	1.04403496428571	4805.613938	0.030441	0.031641
1198124.55918367	1.04403496428571	4254.796163	0.026952	0.028064
1304542.07020408	1.09953122959184	3536.114072	0.022400	0.023323
1419939.68571429	1.09953122959184	3057.985619	0.019371	0.020160
1545075.18857143	1.2182822755102	2369.984849	0.015013	0.015611
1680770.55918367	1.2182822755102	2021.634299	0.012806	0.013285
1827917.01061224	1.4201046377551	1476.977939	0.009356	0.009695
1987480.65306122	1.4201046377551	1257.536072	0.007966	0.008223
2160509.41714286	1.73901934693878	877.691341	0.005560	0.005732
2348139.3477551	1.73901934693878	754.767329	0.004781	0.004906
2551602.78612245	2.2212890255102	512.241084	0.003245	0.003325
2772235.92244898	2.2212890255102	448.898462	0.002844	0.002899
3011487.60734694	2.90843753061224	303.398020	0.001922	0.001957
3270929.42204082	2.90843753061224	271.881046	0.001722	0.001746
3552264.48979592	3.81790283673469	187.302905	0.001186	0.001201
3857340.06367347	3.81790283673469	171.338868	0.001085	0.001095
4188160.74367347	4.9159864744898	122.567647	0.000776	0.000781
4546897.91755102	4.9159864744898	113.878907	0.000721	0.000722
4935908.01306122	6.2958181632653	83.117643	0.000527	0.000524
5357745.71510204	6.2958181632653	78.279740	0.000496	0.000492
5815180.95918367	6.2958181632653	72.850871	0.000461	0.000456
6311217.81306122	6.2958181632653	66.928703	0.000424	0.000418
