0	0.862730384013605	1454.618971	0.010622	0.000778
4449.72671428571	0.862730384013605	1557.124934	0.011370	0.011212
9265.85707142857	0.862730384013605	1665.324761	0.012160	0.015538
14479.6891734694	0.862730384013605	1779.273931	0.012992	0.010359
20123.060744898	6.12808968465136	269.040803	0.001965	0.001422
26231.5868673469	6.12808968465136	290.616324	0.002122	0.001647
32844.1203571429	4.27374683996599	449.815253	0.003285	0.002713
40001.6725204082	4.27374683996599	485.179700	0.003543	0.003072
47749.5716428571	3.2983579033801	677.473864	0.004947	0.004413
56136.383744898	3.2983579033801	729.372809	0.005326	0.004852
65214.9918265306	2.44728224005102	1056.715865	0.007716	0.007198
75041.516622449	2.44728224005102	1134.057785	0.008281	0.007887
85679.0939591837	1.79512265355017	1655.092974	0.012086	0.011643
97193.0181530612	1.79512265355017	1767.047841	0.012903	0.012528
109656.677857143	1.38624397867772	2434.642848	0.017778	0.017314
123148.318326531	1.38624397867772	2580.749407	0.018845	0.018496
137752.120663265	1.15812533365221	3261.208907	0.023813	0.023491
153559.820683673	1.15812533365221	3427.769264	0.025030	0.024856
170671.248540816	1.07254008903061	3875.781471	0.028301	0.028236
189193.789102041	1.07254008903061	4042.006025	0.029515	0.029517
209243.461193878	1.07248949942602	4202.632051	0.030688	0.030788
230946.536469388	1.07248949942602	4354.937091	0.031800	0.031869
254438.999785714	1.10390002281037	4371.661763	0.031922	0.032050
279868.168071429	1.10390002281037	4502.869710	0.032880	0.032939
307394.848816327	1.12318478008078	4541.932767	0.033165	0.033268
337190.641959184	1.12318478008078	4643.203871	0.033905	0.033976
369443.875734694	1.10518837140731	4798.838834	0.035041	0.035173
404355.829316327	1.10518837140731	4852.599385	0.035434	0.035624
442147.208285714	1.04911597789116	5129.853232	0.037458	0.037756
483054.36727551	1.04911597789116	5105.122726	0.037278	0.037737
527334.706193878	0.973115777019558	5419.636397	0.039574	0.040194
575266.130602041	0.973115777019558	5275.325129	0.038520	0.039360
627149.749826531	0.900499458588435	5474.524694	0.039975	0.040984
683311.495826531	0.900499458588435	5180.044553	0.037825	0.039018
744104.281683673	0.849964940454932	5113.000488	0.037335	0.038618
809909.620469388	0.849964940454932	4683.349980	0.034198	0.035542
881140.862979592	0.834205716517857	4303.687196	0.031426	0.032711
958245.895846939	0.834205716517857	3816.564415	0.027869	0.029077
1041708.76040816	0.86243021902636	3231.982459	0.023600	0.024627
1132053.43006122	0.86243021902636	2791.164343	0.020381	0.021260
1229847.58762245	0.943115017283163	2186.468194	0.015966	0.016642
1335705.32343878	0.943115017283163	1858.247881	0.013569	0.014109
1450291.9919898	1.08595083110119	1367.932595	0.009989	0.010381
1574326.91	1.08595083110119	1157.867223	0.008455	0.008762
1708588.75266327	1.30409095767432	817.826746	0.005972	0.006194
1853922.02911224	1.30409095767432	696.566836	0.005086	0.005268
2011238.70128571	1.61637833839286	481.290791	0.003514	0.003649
2181526.81788776	1.61637833839286	415.480123	0.003034	0.003153
2365856.45023469	2.04455301267007	285.625570	0.002086	0.002176
2565385.08847959	2.04455301267007	250.824282	0.001832	0.001918
2781365.73594898	2.60537587861395	174.154277	0.001272	0.001337
3015156.08272449	2.60537587861395	155.614531	0.001136	0.001200
3268223.3622449	3.29766651211735	110.568683	0.000807	0.000855
3542157.3022449	3.29766651211735	100.276372	0.000732	0.000778
3838679.29833673	4.31689977268282	70.074419	0.000512	0.000543
4159651.04796939	4.31689977268282	64.794248	0.000473	0.000503
4507089.12023469	4.31689977268282	59.138581	0.000432	0.000460
4883175.20869388	4.31689977268282	53.222795	0.000389	0.000415
