0	0.795138667389456	1810.130991	0.012565	0.002924
4857.30093877551	0.795138667389456	1935.235453	0.013433	0.008214
10119.1826326531	0.795138667389456	2066.711970	0.014346	0.009662
15820.0402755102	0.795138667389456	2204.492583	0.015302	0.010132
21995.435	4.11495500752551	457.004019	0.003172	0.002194
28685.5916938775	4.11495500752551	493.375266	0.003425	0.002499
35933.067122449	5.13458789902211	426.914149	0.002963	0.002303
43784.4988367347	5.13458789902211	460.993329	0.003200	0.002641
52290.0222040816	3.56438171445578	716.301415	0.004972	0.004321
61503.853377551	3.56438171445578	771.722800	0.005357	0.004875
71486.0382040816	2.18481016324405	1353.108509	0.009393	0.008802
82299.537377551	2.18481016324405	1450.366470	0.010068	0.009715
94014.3072244898	1.50399300731293	2250.194274	0.015620	0.015283
106704.967826531	1.50399300731293	2393.795117	0.016617	0.016509
120453.134897959	1.21443575597364	3141.259038	0.021805	0.021838
135346.836816327	1.21443575597364	3314.184679	0.023005	0.023255
151481.097591837	1.13459081120323	3730.544606	0.025896	0.026324
168960.268744898	1.13459081120323	3909.290263	0.027136	0.027662
187895.697428571	1.17139804092262	3959.239767	0.027483	0.028093
208408.64127551	1.17139804092262	4130.172059	0.028670	0.029240
230630.851367347	1.24817025121173	4036.053742	0.028016	0.028605
254704.572234694	1.24817025121173	4194.283702	0.029115	0.029634
280783.707795918	1.30235118320578	4166.993091	0.028925	0.029474
309036.153234694	1.30235118320578	4308.015415	0.029904	0.030423
339643.212030612	1.30187509153912	4438.082700	0.030807	0.031390
372799.595959184	1.30187509153912	4551.117326	0.031592	0.032208
408719.254785714	1.24703588994473	4843.478188	0.033621	0.034341
447631.295479592	1.24703588994473	4905.763665	0.034053	0.034878
489785.811908163	1.15832373788265	5304.207362	0.036819	0.037798
535452.718897959	1.15832373788265	5277.907555	0.036637	0.037784
584924.667081633	1.06279570206207	5659.251474	0.039284	0.040630
638518.208836735	1.06279570206207	5498.980301	0.038171	0.039708
696577.879071429	0.98593361732568	5681.094432	0.039435	0.041149
759474.446316327	0.98593361732568	5363.177046	0.037228	0.039061
827611.908357143	0.945222921747449	5203.916517	0.036123	0.037997
901426.909265306	0.945222921747449	4763.477230	0.033066	0.034918
981392.237214286	0.947643459226191	4289.638328	0.029776	0.031494
1068019.73932653	0.947643459226191	3815.491643	0.026485	0.028069
1161865.56839796	0.993936086692177	3199.048288	0.022206	0.023556
1263530.76586735	0.993936086692177	2779.738918	0.019296	0.020482
1373667.0915102	1.08747109591837	2190.007399	0.015202	0.016149
1492979.35531633	1.08747109591837	1872.966927	0.013001	0.013808
1622233.57906122	1.24227254423895	1397.110773	0.009698	0.010308
1762256.99630612	1.24227254423895	1187.390928	0.008242	0.008752
1913947.37990816	1.48554809878827	845.102912	0.005866	0.006237
2078276.53983673	1.48554809878827	721.697297	0.005010	0.005321
2256297.90177551	1.85808011179847	495.826567	0.003442	0.003665
2449152.33681633	1.85808011179847	429.853566	0.002984	0.003178
2658075.15709184	2.41411388480017	289.593342	0.002010	0.002149
2884406.0262551	2.41411388480017	256.665251	0.001782	0.001907
3129595.37214286	3.20259698501275	173.298527	0.001203	0.001292
3395213.71428571	3.20259698501275	157.296132	0.001092	0.001176
3682963.32329592	4.20225224430272	109.757062	0.000762	0.000823
3994688.71431633	4.20225224430272	101.577494	0.000705	0.000764
4332387.72343878	5.44995369096514	73.002077	0.000507	0.000550
4698223.75006122	5.44995369096514	68.639504	0.000476	0.000520
5094542.08003061	5.44995369096514	63.780100	0.000443	0.000486
5523881.54503061	5.44995369096514	58.511448	0.000406	0.000448
