0	0.905181115178571	1601.263708	0.011014	0.001693
4843.78242857143	0.905181115178571	1714.843125	0.011795	0.005736
10091.3102142857	0.905181115178571	1834.710201	0.012619	0.007232
15776.2772142857	0.905181115178571	1960.907974	0.013487	0.007780
21935.8628571429	5.62471260446429	339.066449	0.002332	0.001485
28608.4084285714	5.62471260446429	366.421016	0.002520	0.001742
35837.4835714286	4.736870996875	469.976567	0.003233	0.002409
43669.5625714286	4.736870996875	507.384625	0.003490	0.002844
52154.6052857143	2.97402993392857	871.160074	0.005992	0.005205
61346.6380714286	2.97402993392857	937.585835	0.006449	0.005866
71305.4965714286	2.07006876875	1446.538250	0.009950	0.009274
82094.502	2.07006876875	1549.715468	0.010659	0.010130
93783.3657857143	1.53892940669643	2226.292888	0.015313	0.014741
106447.027714286	1.53892940669643	2369.577377	0.016298	0.015951
120166.236857143	1.24744970625	3099.536905	0.021319	0.021107
135029.294357143	1.24744970625	3272.827184	0.022511	0.022585
151132.053428571	1.151387115625	3731.606625	0.025667	0.025964
168576.7575	1.151387115625	3912.781758	0.026913	0.027359
187476.687642857	1.17658489241071	4005.546636	0.027551	0.028118
207952.096071429	1.17658489241071	4179.706652	0.028749	0.029304
230134.853571429	1.24039505491071	4128.636467	0.028397	0.028996
254166.706714286	1.24039505491071	4289.930835	0.029507	0.030064
280202.763428571	1.28109031160714	4304.143500	0.029605	0.030222
308409.750214286	1.28109031160714	4446.938559	0.030587	0.031208
338968.916785714	1.27648524241071	4592.404703	0.031587	0.032298
372075.455142857	1.27648524241071	4704.878466	0.032361	0.033124
407943.147	1.22793171651786	4981.226447	0.034262	0.035148
446800.878214286	1.22793171651786	5040.764484	0.034671	0.035674
488898.448071429	1.15003645669643	5401.665454	0.037153	0.038334
534506.569285714	1.15003645669643	5372.500218	0.036953	0.038313
583917.448928571	1.06576913660714	5703.508554	0.039230	0.040810
637447.693071429	1.06576913660714	5544.735080	0.038138	0.039909
695441.792357143	0.997246191071429	5685.479294	0.039106	0.041062
758270.960142857	0.997246191071429	5376.869074	0.036983	0.039051
826338.941785714	0.959093707142857	5212.193863	0.035850	0.037958
900082.595571429	0.959093707142857	4783.819233	0.032904	0.034981
979974.797357143	0.957551825892857	4336.760915	0.029829	0.031763
1066528.50707143	0.957551825892857	3866.221568	0.026592	0.028379
1160299.09242857	0.994917635714286	3276.962183	0.022539	0.024069
1261887.8145	0.994917635714286	2848.734450	0.019594	0.020935
1371947.05607143	1.07666759866071	2267.419801	0.015596	0.016663
1491183.22628571	1.07666759866071	1934.999478	0.013309	0.014206
1620361.40807143	1.21698484375	1453.761643	0.009999	0.010669
1760310.00557143	1.21698484375	1229.553097	0.008457	0.009003
1911927.71528571	1.43969470401786	879.236377	0.006048	0.006435
2076187.01164286	1.43969470401786	745.286212	0.005126	0.005439
2254142.28	1.777340071875	514.278318	0.003537	0.003754
2446935.62592857	1.777340071875	441.397559	0.003036	0.003215
2655803.84635714	2.27040561741071	299.038848	0.002057	0.002180
2882087.1435	2.27040561741071	261.692043	0.001800	0.001906
3127238.41971429	2.96002471428571	177.350592	0.001220	0.001293
3392829.66771429	2.96002471428571	158.642786	0.001091	0.001156
3680565.91285714	3.85489071651786	109.917932	0.000756	0.000801
3992293.92707143	3.85489071651786	100.276088	0.000690	0.000730
4330013.2665	5.10787981875	69.680357	0.000479	0.000506
4695891.37564286	5.10787981875	64.888581	0.000446	0.000472
5092276.94871429	5.10787981875	59.668429	0.000410	0.000434
5521712.12914286	5.10787981875	54.123028	0.000372	0.000394
