0	2.47574556303146	681.281058	0.004419	0.001003
5300.49591836735	2.47574556303146	734.853939	0.004767	0.002372
11043.5452040816	2.47574556303146	792.335525	0.005140	0.003283
17267.1896938775	2.47574556303146	853.958355	0.005539	0.004056
24010.7392857143	11.9749203227041	190.660428	0.001237	0.000964
31318.576122449	11.9749203227041	206.341898	0.001338	0.001097
39236.9844387755	5.76523771534864	463.420756	0.003006	0.002593
47817.3207142857	5.76523771534864	500.588271	0.003247	0.002974
57115.3796428571	3.17392554336735	980.499776	0.006360	0.005925
67190.1260714286	3.17392554336735	1055.286987	0.006845	0.006372
78107.4991836735	2.26208120939626	1590.220509	0.010315	0.009608
89937.2423469388	2.26208120939626	1703.929134	0.011053	0.010396
102756.073265306	1.64665411203231	2499.819478	0.016216	0.015450
116646.415918367	1.64665411203231	2660.058498	0.017255	0.016756
131697.668622449	1.34516727232143	3451.757530	0.022390	0.022002
148007.472091837	1.34516727232143	3643.826430	0.023636	0.023488
165681.075408163	1.25809109311224	4099.652635	0.026593	0.026593
184831.336020408	1.25809109311224	4298.920269	0.027886	0.027981
205583.157959184	1.27247830442177	4445.622704	0.028837	0.029036
228069.687653061	1.27247830442177	4637.168465	0.030080	0.030274
252436.118112245	1.32542646502976	4632.948570	0.030053	0.030303
278839.054897959	1.32542646502976	4809.247367	0.031196	0.031374
307449.68627551	1.37211093154762	4809.077746	0.031195	0.031394
338451.881122449	1.37211093154762	4963.453022	0.032196	0.032316
372045.359081633	1.3744383522534	5093.575654	0.033040	0.033182
408447.592653061	1.3744383522534	5213.210843	0.033816	0.033944
447893.173163265	1.32052197406463	5519.863775	0.035806	0.035988
490635.712857143	1.32052197406463	5578.272563	0.036185	0.036451
536951.649081633	1.22918986437075	6003.524620	0.038943	0.039309
587139.610255102	1.22918986437075	5957.230154	0.038643	0.039176
641522.951989796	1.13073019387755	6351.731430	0.041202	0.041875
700452.927244898	1.13073019387755	6151.008262	0.039900	0.040773
764308.686326531	1.05198491273384	6313.148533	0.040951	0.041952
833502.983163265	1.05198491273384	5936.014368	0.038505	0.039647
908481.54127551	1.01033834778912	5724.521576	0.037133	0.038307
989728.126020408	1.01033834778912	5215.220331	0.033830	0.035023
1077766.44668367	1.01406724032738	4667.324636	0.030276	0.031373
1173165.22872449	1.01406724032738	4128.791954	0.026782	0.027794
1276538.21377551	1.06808796938775	3428.590920	0.022240	0.023079
1388553.67010204	1.06808796938775	2963.439194	0.019223	0.019935
1509932.4905102	1.18163756845238	2299.007768	0.014913	0.015451
1641458.33683673	1.18163756845238	1960.033398	0.012714	0.013139
1783980.17607143	1.3753048607568	1433.365570	0.009298	0.009594
1938415.4505102	1.3753048607568	1219.717090	0.007912	0.008130
2105761.49030612	1.68557170355017	850.313702	0.005516	0.005658
2287096.78153061	1.68557170355017	731.186519	0.004743	0.004841
2483591.74469388	2.16442068165391	493.918103	0.003204	0.003266
2696512.53892857	2.16442068165391	433.408961	0.002811	0.002853
2927233.10857143	2.8731467045068	289.678894	0.001879	0.001905
3177241.52346939	2.8731467045068	260.615681	0.001691	0.001708
3448149.48943877	3.85356144919218	176.698797	0.001146	0.001158
3741704.39484694	3.85356144919218	162.816757	0.001056	0.001064
4059800.08913265	5.05360307706207	115.317220	0.000748	0.000753
4404487.02729592	5.05360307706207	108.162913	0.000702	0.000706
4777989.38872449	6.51871441135204	79.142249	0.000513	0.000515
5182715.22168367	6.51871441135204	75.267114	0.000488	0.000489
5621274.19617347	6.51871441135204	70.804479	0.000459	0.000460
6096495.99081633	6.51871441135204	65.823024	0.000427	0.000428
