0	0.841821427933673	1479.297829	0.010587	0.000488
4327.57959183673	0.841821427933673	1585.257792	0.011345	0.009163
9016.48102040816	0.841821427933673	1697.231152	0.012147	0.014396
14097.7634693878	0.841821427933673	1815.286654	0.012992	0.010307
19603.5214285714	7.97713289030612	206.021817	0.001474	0.001096
25569.9906122449	7.97713289030612	222.897831	0.001595	0.001245
32034.9596938776	6.01391963584184	319.743432	0.002288	0.001897
39040.3585714286	6.01391963584184	345.626061	0.002474	0.002165
46631.2230612245	3.91603138839286	573.195404	0.004102	0.003676
54856.7302040816	3.91603138839286	618.346349	0.004425	0.004032
63769.6806122449	2.5833389744898	1009.458822	0.007225	0.006695
73428.0514285714	2.5833389744898	1085.127733	0.007766	0.007346
83893.9610204082	1.76490252359694	1702.644937	0.012186	0.011690
95234.7042857143	1.76490252359694	1819.669256	0.013023	0.012656
107523.270306122	1.34262380357143	2547.155421	0.018230	0.017837
120839.377653061	1.34262380357143	2701.734936	0.019336	0.019093
135268.439081633	1.13529296811224	3375.535102	0.024158	0.024005
150903.632142857	1.13529296811224	3550.665989	0.025412	0.025411
167846.416836735	1.05696774617347	3996.741046	0.028604	0.028736
186204.982653061	1.05696774617347	4171.552323	0.029855	0.030052
206098.389795918	1.05129513137755	4363.316985	0.031228	0.031520
227655.01622449	1.05129513137755	4523.458522	0.032374	0.032644
251013.592959184	1.07400068877551	4575.805448	0.032748	0.033076
276324.757040816	1.07400068877551	4712.542244	0.033727	0.034000
303751.569183673	1.0912428494898	4758.572436	0.034056	0.034373
333471.584387755	1.0912428494898	4862.188084	0.034798	0.035084
365676.334285714	1.08076576721939	4990.063555	0.035713	0.036056
400572.880102041	1.08076576721939	5043.445446	0.036095	0.036477
438386.400918367	1.03686123852041	5273.702363	0.037743	0.038217
479361.746632653	1.03686123852041	5247.587689	0.037556	0.038160
523761.885	0.971050279336735	5518.112782	0.039492	0.040234
571874.113469388	0.971050279336735	5373.159897	0.038455	0.039387
624007.988571429	0.903877245535714	5546.353877	0.039694	0.040772
680499.984795918	0.903877245535714	5251.677983	0.037585	0.038830
741715.04755102	0.8546948125	5177.669039	0.037056	0.038369
808047.110816326	0.8546948125	4745.262607	0.033961	0.035329
879924.273673469	0.83873168622449	4362.552432	0.031222	0.032514
957810.353265306	0.83873168622449	3868.850692	0.027689	0.028900
1042206.95540816	0.868293989795918	3271.387144	0.023413	0.024427
1133659.16877551	0.868293989795918	2824.400356	0.020214	0.021074
1232756.60020408	0.954634206632653	2200.736906	0.015750	0.016397
1340138.03357143	0.954634206632653	1871.165073	0.013392	0.013900
1456496.08867347	1.11043807206633	1365.328421	0.009771	0.010129
1582581.36244898	1.11043807206633	1158.443789	0.008291	0.008562
1719207.08785714	1.35307176785714	809.438716	0.005793	0.005981
1867254.31040816	1.35307176785714	693.119815	0.004961	0.005107
2027677.58234694	1.70684557589286	473.799210	0.003391	0.003495
2201511.1744898	1.70684557589286	412.530872	0.002952	0.003040
2389877.35867347	2.19730891007653	281.400557	0.002014	0.002078
2593990.03132653	2.19730891007653	249.888839	0.001788	0.001846
2815165.58418367	2.83480296875	173.399107	0.001241	0.001283
3054830.66908163	2.83480296875	156.850359	0.001123	0.001161
3314530.99806122	3.59093663839286	112.682772	0.000806	0.000834
3595941.69642857	3.59093663839286	103.347509	0.000740	0.000764
3900876.6205102	4.58762799936224	74.662380	0.000534	0.000550
4231303.36959184	4.58762799936224	69.460001	0.000497	0.000511
4589353.12132653	4.58762799936224	63.801424	0.000457	0.000468
4977334.09071429	4.58762799936224	57.799714	0.000414	0.000422
