0	3.11960479808674	577.399769	0.003523	0.003371
5324.12216326531	3.11960479808674	623.932893	0.003807	0.002223
11098.5338163265	3.11960479808674	674.008310	0.004113	0.002365
17360.3917142857	3.11960479808674	727.859233	0.004441	0.002590
24152.5205918367	6.44237648779762	380.957090	0.002325	0.001486
31518.3749591837	6.44237648779762	412.171779	0.002515	0.001830
39506.4475306122	3.67927186164966	779.865817	0.004759	0.003818
48170.899	3.67927186164966	841.561567	0.005135	0.004425
57567.1496122449	2.89257859885204	1153.729629	0.007040	0.006310
67757.5471428571	2.89257859885204	1241.868791	0.007578	0.006903
78810.1073469388	2.26179413579932	1706.399586	0.010413	0.009633
90796.6246326531	2.26179413579932	1829.725114	0.011165	0.010514
103796.450714286	1.72469271598639	2565.302084	0.015654	0.014947
117895.235061224	1.72469271598639	2733.649702	0.016681	0.016178
133186.18444898	1.43697977414966	3484.133706	0.021260	0.020795
149770.062959184	1.43697977414966	3685.851678	0.022491	0.022202
167755.191979592	1.31748380718537	4238.566189	0.025864	0.025683
187261.228857143	1.31748380718537	4452.440939	0.027169	0.027116
208416.647795918	1.29476203159014	4744.857281	0.028953	0.029030
231359.999408163	1.29476203159014	4953.034256	0.030224	0.030355
256243.059591837	1.32755365518708	5029.048404	0.030688	0.030910
283229.569979592	1.32755365518708	5220.296930	0.031855	0.032029
312497.757040816	1.3738749559949	5221.105250	0.031859	0.032059
344239.702306122	1.3738749559949	5387.385072	0.032874	0.032980
378665.750795918	1.38587611556122	5489.008663	0.033494	0.033610
416001.991918367	1.38587611556122	5617.213321	0.034277	0.034359
456494.667897959	1.34221561628401	5900.078114	0.036003	0.036131
500410.17377551	1.34221561628401	5963.090671	0.036387	0.036592
548038.206285714	1.26063475909864	6362.363311	0.038824	0.039125
599693.023408163	1.26063475909864	6316.710121	0.038545	0.039012
655714.703918367	1.17229037534014	6669.005756	0.040695	0.041295
716472.926040816	1.17229037534014	6467.784387	0.039467	0.040262
782366.96744898	1.10054844846939	6591.981958	0.040225	0.041146
853831.373244898	1.10054844846939	6214.712797	0.037923	0.039001
931337.845285714	1.06062068112245	5990.604211	0.036555	0.037684
1015396.50173469	1.06062068112245	5475.957816	0.033415	0.034597
1106560.91526531	1.06523772283163	4914.396257	0.029988	0.031094
1205433.15126531	1.06523772283163	4362.854420	0.026622	0.027660
1312663.13806122	1.12764716386054	3619.408621	0.022086	0.022947
1428958.74332653	1.12764716386054	3142.822188	0.019178	0.019907
1555085.77408163	1.26451968677721	2419.936930	0.014767	0.015309
1691875.534	1.26451968677721	2078.922867	0.012686	0.013105
1840229.86161225	1.49728602738095	1508.472670	0.009205	0.009493
2001124.90895918	1.49728602738095	1298.243592	0.007922	0.008132
2175622.47755102	1.85020566313776	908.365068	0.005543	0.005682
2364871.90769388	1.85020566313776	790.807741	0.004826	0.004925
2570120.78467347	2.34539027461735	546.884876	0.003337	0.003404
2792720.60673469	2.34539027461735	483.941230	0.002953	0.003003
3034138.75081633	2.99711214931973	337.558050	0.002060	0.002095
3295966.65963265	2.99711214931973	303.753282	0.001854	0.001883
3579928.65853061	3.82141088227041	215.793300	0.001317	0.001338
3887897.07010204	3.82141088227041	197.143661	0.001203	0.001221
4221901.03104082	4.84150550931122	142.971822	0.000872	0.000884
4584140.97697959	4.84150550931122	132.330969	0.000807	0.000817
4977004.38687755	6.35873180378401	93.996928	0.000574	0.000577
5403080.26785714	6.35873180378401	88.542554	0.000540	0.000543
5865176.78891837	6.35873180378401	82.416061	0.000503	0.000504
6366337.65510204	6.35873180378401	75.727682	0.000462	0.000462
