0	2.85024304829932	607.218617	0.003890	0.000289
5370.43853061224	2.85024304829932	655.670083	0.004200	0.001524
11192.0296326531	2.85024304829932	707.747399	0.004534	0.002931
17504.3368979592	2.85024304829932	763.680002	0.004892	0.003626
24347.5620408163	8.36289780204081	281.236863	0.001802	0.001340
31766.3736326531	8.36289780204081	304.342111	0.001950	0.001469
39809.9071020408	4.92083340612245	559.207094	0.003582	0.002863
48530.4884897959	4.92083340612245	603.996151	0.003869	0.003387
57984.9106938775	2.98374092346939	1074.050730	0.006880	0.006271
68234.4334693877	2.98374092346939	1155.913900	0.007405	0.006766
79347.3359183673	2.25909305867347	1639.833728	0.010504	0.009657
91394.449632653	2.25909305867347	1757.599259	0.011259	0.010536
104456.178040816	1.72700130170068	2456.922585	0.015739	0.014977
118616.753306122	1.72700130170068	2617.092566	0.016765	0.016236
133969.341306122	1.4466036505102	3316.672911	0.021246	0.020809
150613.489142857	1.4466036505102	3507.724036	0.022470	0.022245
168658.953877551	1.33655943418367	4002.230233	0.025637	0.025552
188222.511918367	1.33655943418367	4204.235135	0.026931	0.026971
209432.425877551	1.31596004387755	4472.428200	0.028649	0.028827
232427.80644898	1.31596004387755	4669.506744	0.029912	0.030154
257357.974285714	1.33993749489796	4774.691573	0.030586	0.030933
284386.288734694	1.33993749489796	4956.212689	0.031748	0.032071
313688.871591837	1.3730985914966	5005.012605	0.032061	0.032420
345457.797714286	1.3730985914966	5162.234196	0.033068	0.033351
379899.81877551	1.37673190119048	5288.501991	0.033877	0.034174
417240.830122449	1.37673190119048	5407.983256	0.034642	0.034903
457723.956408163	1.33306704319728	5677.174554	0.036367	0.036668
501614.01844898	1.33306704319728	5733.240345	0.036726	0.037083
549198.171346939	1.25247217789116	6110.101250	0.039140	0.039587
600785.904489796	1.25247217789116	6061.326014	0.038828	0.039425
656715.42277551	1.16036717891156	6416.632407	0.041104	0.041836
717351.732244898	1.16036717891156	6215.092021	0.039813	0.040738
783091.106938775	1.08262525272109	6362.642213	0.040758	0.041810
854363.003265306	1.08262525272109	5984.784856	0.038337	0.039535
931631.974367347	1.0375791255102	5784.319407	0.037053	0.038286
1015404.05134694	1.0375791255102	5268.614812	0.033750	0.035012
1106226.10514286	1.03675754285714	4732.529918	0.030316	0.031481
1204691.58963265	1.03675754285714	4180.384397	0.026779	0.027858
1311442.456	1.09058715969388	3469.593265	0.022225	0.023115
1427178.08644898	1.09058715969388	2992.262022	0.019168	0.019917
1552652.74171429	1.21449325680272	2302.280831	0.014748	0.015302
1688687.04726531	1.21449325680272	1960.820324	0.012561	0.012988
1836169.90767347	1.43240941428571	1415.534619	0.009068	0.009358
1996063.61159184	1.43240941428571	1206.888792	0.007731	0.007940
2169413.40359184	1.77768816547619	833.521773	0.005339	0.005475
2357351.31289796	1.77768816547619	720.010693	0.004612	0.004706
2561105.72522449	2.29399170952381	486.301878	0.003115	0.003176
2782006.4877551	2.29399170952381	428.878333	0.002747	0.002790
3021497.67159184	3.03406086683673	288.972954	0.001851	0.001878
3281143.31485714	3.03406086683673	260.936425	0.001672	0.001691
3562639.54702041	4.03526036564626	178.911341	0.001146	0.001158
3867825.43697959	4.03526036564626	165.146691	0.001058	0.001067
4198694.47926531	5.24614291292517	118.111081	0.000757	0.000762
4557407.3564898	5.24614291292517	110.809372	0.000710	0.000714
4946307.89240816	6.69199145187075	81.945676	0.000525	0.000526
5367937.09061224	6.69199145187075	77.827400	0.000499	0.000499
5825048.44946939	6.69199145187075	73.096568	0.000468	0.000468
6320628.38204082	6.69199145187075	67.828358	0.000434	0.000433
