0	2.53309735459184	691.991462	0.004446	0.001209
5456.1825	2.53309735459184	746.517060	0.004796	0.002559
11369.4887755102	2.53309735459184	805.027516	0.005172	0.003307
17777.6868877551	2.53309735459184	867.759992	0.005575	0.003733
24723.7542857143	9.96631712127976	238.182824	0.001530	0.001094
32251.3195918367	9.96631712127976	257.737346	0.001656	0.001300
40409.2208163265	4.19769616422194	661.241286	0.004248	0.003616
49251.5053571428	4.19769616422194	713.443105	0.004584	0.004265
58834.1741326531	2.66686466454082	1209.383192	0.007770	0.007461
69219.7397959184	2.66686466454082	1299.825559	0.008351	0.007997
80475.2732142857	2.17094451636905	1713.101587	0.011006	0.010536
92674.3569897959	2.17094451636905	1834.369496	0.011785	0.011320
105895.131938775	1.75407954060374	2424.616598	0.015577	0.015043
120224.204132653	1.75407954060374	2581.983728	0.016588	0.016177
135753.389030612	1.4712097855017	3267.137028	0.020990	0.020616
152583.618520408	1.4712097855017	3454.669608	0.022195	0.022010
170824.289744898	1.34058031770833	3995.226010	0.025668	0.025594
190593.91627551	1.34058031770833	4194.478399	0.026948	0.027000
212018.825765306	1.31995575467687	4459.331408	0.028650	0.028810
235239.671683673	1.31995575467687	4653.086638	0.029895	0.030075
260406.223928571	1.35955252806122	4701.821813	0.030208	0.030448
287680.624693878	1.35955252806122	4880.105954	0.031353	0.031524
317241.295510204	1.40475074989371	4888.281553	0.031406	0.031601
349278.379030612	1.40475074989371	5043.772052	0.032405	0.032521
383999.599591837	1.40886128241922	5168.126039	0.033204	0.033345
421629.612040816	1.40886128241922	5287.866722	0.033973	0.034100
462413.257602041	1.35642418218537	5585.528179	0.035885	0.036067
506614.261530612	1.35642418218537	5642.958252	0.036254	0.036520
554518.488979592	1.26582017697704	6056.139168	0.038909	0.039276
606435.898520408	1.26582017697704	6008.084115	0.038600	0.039137
662704.449183673	1.169409875	6378.229636	0.040978	0.041652
723686.844591837	1.169409875	6177.327849	0.039688	0.040550
789778.998214286	1.0940039872449	6307.995719	0.040527	0.041505
861408.731020408	1.0940039872449	5936.061356	0.038137	0.039242
939040.329693878	1.05472601753827	5709.390955	0.036681	0.037809
1023176.50015306	1.05472601753827	5209.608194	0.033470	0.034615
1114362.27459184	1.0590793835034	4668.160767	0.029992	0.031046
1213188.26734694	1.0590793835034	4137.068326	0.026579	0.027555
1320295.23311224	1.11343744547194	3447.632258	0.022150	0.022963
1436376.02045918	1.11343744547194	2984.422215	0.019174	0.019867
1562182.7347449	1.22842382727466	2324.495284	0.014934	0.015461
1698530.64515306	1.22842382727466	1983.463370	0.012743	0.013161
1846302.74290816	1.42273263392857	1458.060434	0.009368	0.009663
2006456.2530102	1.42273263392857	1240.216881	0.007968	0.008189
2180029.14596939	1.72683607057823	871.738498	0.005601	0.005750
2368145.34719388	1.72683607057823	747.554673	0.004803	0.004911
2572023.2022449	2.18500036702806	510.330728	0.003279	0.003350
2792983.29091837	2.18500036702806	445.238190	0.002861	0.002913
3032457.54367347	2.84801569727891	300.897510	0.001933	0.001968
3291996.40454082	2.84801569727891	268.363237	0.001724	0.001751
3573281.85459184	3.74983940114796	183.545172	0.001179	0.001198
3878135.22602041	3.74983940114796	167.296407	0.001075	0.001091
4208532.17913265	4.85957329751276	118.557315	0.000762	0.000773
4566611.81877551	4.85957329751276	109.914954	0.000706	0.000716
4954694.27602041	6.30790654506803	79.062982	0.000508	0.000514
5375293.73163265	6.30790654506803	74.465356	0.000478	0.000483
5831133.39306122	6.30790654506803	69.314467	0.000445	0.000449
6325167.63433673	6.30790654506803	63.702029	0.000409	0.000412
