0	1.05050668973214	1383.806551	0.009463	0.005111
4826.00718367347	1.05050668973214	1484.587054	0.010152	0.007336
10054.7594591837	1.05050668973214	1591.388942	0.010883	0.006578
15720.9264183673	1.05050668973214	1704.344376	0.011655	0.007625
21859.7554795918	2.97211335807823	647.289923	0.004426	0.003311
28511.1166734694	2.97211335807823	698.004831	0.004773	0.003755
35718.3469897959	4.45513042880527	502.394467	0.003436	0.002760
43527.6725510204	4.45513042880527	542.334676	0.003709	0.003048
51988.7864387755	3.32417102512755	783.818978	0.005360	0.004571
61156.5821734694	3.32417102512755	844.301557	0.005774	0.005124
71090.5758877551	2.12329581505102	1420.402873	0.009713	0.008868
81853.7506734694	2.12329581505102	1522.379603	0.010411	0.009803
93516.0235408163	1.50366112733844	2296.114468	0.015702	0.015036
106151.934112245	1.50366112733844	2443.271392	0.016708	0.016278
119843.533755102	1.23141454602466	3162.688135	0.021628	0.021266
134678.652102041	1.23141454602466	3338.965904	0.022833	0.022657
150753.208357143	1.14923316770833	3765.014095	0.025747	0.025677
168169.477816327	1.14923316770833	3948.268384	0.027000	0.027020
187040.714479592	1.16501264721514	4074.243126	0.027861	0.027999
207488.261918367	1.16501264721514	4250.541664	0.029067	0.029242
229643.286755102	1.22597816141582	4205.110814	0.028756	0.029036
253649.089969388	1.22597816141582	4367.975534	0.029870	0.030137
279659.373418367	1.28789708939201	4308.735681	0.029465	0.029808
307842.284622449	1.28789708939201	4453.529529	0.030455	0.030768
338378.683285714	1.3083641866284	4515.245407	0.030877	0.031254
371465.608255102	1.3083641866284	4632.884316	0.031682	0.032068
407315.699693878	1.26692319013605	4881.905862	0.033384	0.033859
446160.088214286	1.26692319013605	4951.403132	0.033860	0.034431
488248.972704082	1.17791623592687	5356.644296	0.036631	0.037349
533852.775979592	1.17791623592687	5339.238906	0.036512	0.037416
583265.611744898	1.07526655656888	5763.783313	0.039415	0.040522
636804.706765306	1.07526655656888	5609.262943	0.038358	0.039682
694816.179132653	0.989813235522959	5847.083175	0.039985	0.041495
757672.149132653	0.989813235522959	5524.332015	0.037778	0.039431
825778.250989796	0.939606129039116	5413.883256	0.037022	0.038734
899571.899387755	0.939606129039116	4951.768098	0.033862	0.035574
979529.223387755	0.931915017155612	4498.930940	0.030766	0.032364
1066163.91077551	0.931915017155612	3988.935100	0.027278	0.028754
1160034.71980612	0.970211674277211	3355.274946	0.022945	0.024195
1261744.90137755	0.970211674277211	2899.960505	0.019831	0.020914
1371950.28860204	1.06078116772959	2273.374347	0.015546	0.016392
1491359.87463265	1.06078116772959	1932.642640	0.013216	0.013917
1620742.74658163	1.21881672385204	1425.463988	0.009748	0.010263
1760930.97465306	1.21881672385204	1205.676321	0.008245	0.008661
1912827.70171429	1.47358525642007	845.693334	0.005783	0.006079
2077410.6102551	1.47358525642007	720.661201	0.004928	0.005169
2255739.43413265	1.86939522608418	487.840187	0.003336	0.003506
2448961.73683673	1.86939522608418	423.403231	0.002895	0.003042
2658322.15671429	2.45541726298895	282.742354	0.001934	0.002040
2885167.60740816	2.45541726298895	251.384284	0.001719	0.001818
3130959.41221429	3.26428171284014	169.910444	0.001162	0.001236
3397279.08234694	3.26428171284014	154.704045	0.001058	0.001131
3685841.60694898	4.2883299664966	108.149992	0.000740	0.000794
3998504.69831633	4.2883299664966	100.386834	0.000686	0.000741
4337280.34842857	5.58271075108418	72.095415	0.000493	0.000533
4704351.00809184	5.58271075108418	68.004026	0.000465	0.000505
5102078.25433673	5.58271075108418	63.406021	0.000434	0.000474
5533023.59217347	5.58271075108418	58.381429	0.000399	0.000439
