0	2.70606359258078	648.978168	0.004052	0.003076
5311.98840816326	2.70606359258078	700.128061	0.004371	0.002213
11066.2176938776	2.70606359258078	755.044933	0.004714	0.002748
17300.9219387755	2.70606359258078	813.960536	0.005082	0.003243
24054.9724591837	7.56559943722364	314.293345	0.001962	0.001346
31371.7012142857	7.56559943722364	339.805724	0.002122	0.001608
39298.9008061224	4.68546855014881	592.690487	0.003701	0.003062
47886.2755408163	4.68546855014881	639.607681	0.003994	0.003496
57189.9020714286	3.2142476403699	1004.818023	0.006274	0.005599
67269.0432244898	3.2142476403699	1081.315370	0.006751	0.006065
78188.0597040816	2.24104024715136	1665.262739	0.010397	0.009449
90017.6845612245	2.24104024715136	1783.761451	0.011137	0.010341
102833.111489796	1.64269280046769	2598.099789	0.016222	0.015329
116717.181	1.64269280046769	2763.945324	0.017257	0.016640
131758.468714286	1.37530248505527	3499.724238	0.021851	0.021343
148053.197071429	1.37530248505527	3695.888297	0.023076	0.022804
165706.509795918	1.29104545522959	4145.034021	0.025880	0.025777
184831.197428571	1.29104545522959	4349.437265	0.027157	0.027170
205550.246265306	1.2922030982568	4547.786065	0.028395	0.028523
227996.201122449	1.2922030982568	4745.828472	0.029631	0.029771
252313.077040816	1.32344220155187	4822.929289	0.030113	0.030316
278657.633755102	1.32344220155187	5005.566019	0.031253	0.031412
307197.463989796	1.35454058218537	5060.537145	0.031596	0.031788
338116.728571429	1.35454058218537	5219.270558	0.032588	0.032715
371612.970255102	1.35761523958333	5349.163634	0.033399	0.033550
407902.211602041	1.35761523958333	5470.767550	0.034158	0.034290
447215.768806122	1.31468951751701	5744.097562	0.035864	0.036050
489806.624040816	1.31468951751701	5803.342414	0.036234	0.036495
535947.513755102	1.23520909275085	6188.703323	0.038640	0.039005
585934.752081633	1.23520909275085	6144.558869	0.038365	0.038891
640088.868071429	1.14499790125425	6508.750562	0.040639	0.041309
698757.154632653	1.14499790125425	6313.822713	0.039422	0.040286
762315.580234694	1.06875542527636	6473.190818	0.040417	0.041414
831172.612316326	1.06875542527636	6103.119860	0.038106	0.039250
905769.217285714	1.02358212334184	5918.975927	0.036956	0.038148
986583.958397959	1.02358212334184	5408.465193	0.033769	0.034997
1074134.90745918	1.02035745027636	4886.374022	0.030509	0.031658
1168984.74270408	1.02035745027636	4332.252168	0.027049	0.028122
1271740.11156122	1.06717826940901	3629.078087	0.022659	0.023559
1383061.82640816	1.06717826940901	3139.978654	0.019605	0.020375
1503662.31563265	1.17361903201531	2451.662033	0.015307	0.015893
1634316.45662245	1.17361903201531	2089.740829	0.013048	0.013513
1775860.93853061	1.35659035378401	1537.352673	0.009599	0.009926
1929205.09526531	1.35659035378401	1305.878584	0.008154	0.008399
2095330.9054898	1.64589224965986	917.058689	0.005726	0.005890
2275305.10008163	1.64589224965986	785.441359	0.004904	0.005022
2470281.07383673	2.08556560242347	534.897068	0.003340	0.003416
2681510.35569388	2.08556560242347	466.345599	0.002912	0.002966
2910347.06937755	2.72809996483843	313.953656	0.001960	0.001996
3158258.76638775	2.72809996483843	280.059753	0.001749	0.001775
3426835.98452041	3.6206945141369	190.191499	0.001187	0.001205
3717801.16915306	3.6206945141369	173.640501	0.001084	0.001098
4033020.78070408	4.77028581547619	121.383480	0.000758	0.000767
4374516.76485714	4.77028581547619	113.003811	0.000706	0.000713
4744478.66002041	6.34521136139456	79.769360	0.000498	0.000502
5145279.52819388	6.34521136139456	75.674501	0.000472	0.000477
5579490.61136735	6.34521136139456	70.999089	0.000443	0.000448
6049896.62515306	6.34521136139456	65.817924	0.000411	0.000416
