0	0.924436627232143	1610.531591	0.010701	0.002743
4806.30857142857	0.924436627232143	1727.071810	0.011475	0.008111
10018.2632142857	0.924436627232143	1850.288553	0.012294	0.008400
15670.5685714286	0.924436627232143	1980.257388	0.013158	0.008576
21800.205	4.51307804464286	436.220633	0.002898	0.002046
28447.5664285714	4.51307804464286	471.595433	0.003133	0.002330
35657.0292857143	4.12346627678571	557.769614	0.003706	0.002918
43475.2457142857	4.12346627678571	602.455638	0.004003	0.003420
51953.9882142857	2.72397666294643	983.532472	0.006535	0.005907
61148.4428571429	2.72397666294643	1058.938227	0.007036	0.006566
71120.0539285714	2.05185274553571	1510.627725	0.010037	0.009514
81934.2482142857	2.05185274553571	1619.797605	0.010763	0.010320
93661.5728571428	1.59899745535714	2222.567114	0.014768	0.014273
106379.971071429	1.59899745535714	2369.395176	0.015743	0.015386
120172.506428571	1.3021779375	3090.353524	0.020534	0.020246
135129.638571429	1.3021779375	3269.424291	0.021723	0.021696
151350.93	1.17102686383929	3832.201479	0.025463	0.025625
168942.770357143	1.17102686383929	4023.384701	0.026733	0.027077
188020.083214286	1.17109916517857	4212.302184	0.027988	0.028468
208709.170714286	1.17109916517857	4397.295991	0.029217	0.029709
231146.006785714	1.24282446428571	4316.944711	0.028684	0.029207
255477.943928571	1.24282446428571	4488.060542	0.029820	0.030250
281865.42	1.31398794642857	4403.223621	0.029257	0.029692
310482.527142857	1.31398794642857	4556.172373	0.030273	0.030633
341516.442857143	1.32985749776786	4641.206687	0.030838	0.031237
375171.981428571	1.32985749776786	4766.055595	0.031668	0.032079
411671.025	1.28157561160714	5049.464206	0.033551	0.034055
451253.0925	1.28157561160714	5123.266357	0.034041	0.034654
494178.753214286	1.19447383258929	5530.847566	0.036749	0.037510
540730.764642857	1.19447383258929	5514.532329	0.036641	0.037583
591215.210357143	1.09902065625	5909.402812	0.039264	0.040401
645964.344642857	1.09902065625	5755.567681	0.038242	0.039590
705338.299285714	1.01958874553571	5960.078748	0.039601	0.041137
769728.497142857	1.01958874553571	5640.112756	0.037475	0.039168
839557.083214286	0.973773401785714	5504.988310	0.036577	0.038344
915284.889642857	0.973773401785714	5047.698930	0.033539	0.035325
997410.297857143	0.971402866071428	4573.428790	0.030388	0.032069
1086472.65214286	0.971402866071428	4069.599469	0.027040	0.028608
1183059.08678571	1.01631147991071	3420.296899	0.022726	0.024064
1287803.95714286	1.01631147991071	2969.941953	0.019733	0.020908
1401397.9425	1.11287999330357	2335.802057	0.015520	0.016447
1524587.47714286	1.11287999330357	1995.423688	0.013258	0.014037
1658183.28428571	1.27385359151786	1483.725619	0.009858	0.010435
1803064.9275	1.27385359151786	1259.497823	0.008369	0.008840
1960185.36214286	1.524310171875	894.619666	0.005944	0.006277
2130578.33142857	1.524310171875	762.844294	0.005069	0.005339
2315365.7625	1.90420985491071	523.802114	0.003480	0.003666
2515762.88678571	1.90420985491071	453.165560	0.003011	0.003163
2733089.04964286	2.47267024553571	304.793496	0.002025	0.002128
2968773.39964286	2.47267024553571	269.518690	0.001791	0.001876
3224367.405	3.28908156026786	181.112768	0.001203	0.001260
3501552.81857143	3.28908156026786	164.099476	0.001090	0.001138
3802153.62535714	4.33248826339286	113.891262	0.000757	0.000789
4128147.42107143	4.33248826339286	105.284723	0.000700	0.000727
4481680.20428571	5.56575709821429	76.248389	0.000507	0.000526
4865077.18607143	5.56575709821429	71.506557	0.000475	0.000493
5280862.13357143	5.56575709821429	66.241124	0.000440	0.000457
5731770.45535714	5.56575709821429	60.551545	0.000402	0.000419
