0	3.014039775	557.290491	0.003647	0.005446
5322.57934693877	3.014039775	601.499302	0.003936	0.002358
11089.2919183673	3.014039775	649.010706	0.004247	0.002615
17336.5106938775	3.014039775	700.036081	0.004581	0.002988
24105.7136326531	5.50708314710884	413.574487	0.002706	0.001883
31439.0168163265	5.50708314710884	446.813123	0.002924	0.002254
39383.6413061224	3.50655863418367	757.240287	0.004955	0.004169
47991.2750204082	3.50655863418367	816.118655	0.005341	0.004808
57316.7964897959	2.80488317755102	1098.307373	0.007187	0.006735
67420.8273469388	2.80488317755102	1180.780324	0.007727	0.007372
78366.5417142857	2.3238412164966	1529.846722	0.010011	0.009639
90226.0474285714	2.3238412164966	1639.406119	0.010728	0.010316
103074.642938775	1.80086929285714	2260.829306	0.014795	0.014209
116994.646040816	1.80086929285714	2409.023353	0.015764	0.015287
132076.032	1.43664229319728	3205.595803	0.020977	0.020490
148415.157306122	1.43664229319728	3388.910534	0.022177	0.021903
166117.312163265	1.28745591173469	3983.308342	0.026066	0.025903
185295.444244898	1.28745591173469	4179.158826	0.027348	0.027319
206073.987428571	1.26565472414966	4446.849280	0.029100	0.029188
228585.033061224	1.26565472414966	4636.500299	0.030341	0.030443
252974.711183673	1.30415876683673	4679.514000	0.030622	0.030782
279398.08555102	1.30415876683673	4853.172412	0.031759	0.031835
308025.534857143	1.34995202908163	4848.901469	0.031731	0.031815
339040.200244898	1.34995202908163	4999.573213	0.032717	0.032695
372642.452163265	1.35956640731292	5098.386032	0.033363	0.033343
409047.976	1.35956640731292	5213.944021	0.034120	0.034060
448489.68644898	1.31559046462585	5477.977838	0.035847	0.035819
491220.918122449	1.31559046462585	5533.648948	0.036212	0.036250
537516.701795918	1.23401182721088	5909.423844	0.038671	0.038785
587673.764408163	1.23401182721088	5865.203818	0.038381	0.038647
642014.995918367	1.14387969013605	6210.349329	0.040640	0.041015
700888.173061224	1.14387969013605	6021.531648	0.039404	0.039964
764672.978693877	1.06917283384354	6162.320640	0.040326	0.040991
833777.173061224	1.06917283384354	5807.566268	0.038004	0.038819
908645.527510204	1.02615673367347	5618.660599	0.036768	0.037629
989759.186367347	1.02615673367347	5133.123467	0.033591	0.034506
1077638.21942857	1.02621522823129	4623.164374	0.030254	0.031113
1172848.00318367	1.02621522823129	4100.551581	0.026834	0.027644
1275998.58269388	1.07817301921769	3422.512210	0.022397	0.023077
1387752.96718367	1.07817301921769	2965.526987	0.019406	0.019985
1508829.04440816	1.19271201054422	2306.770487	0.015095	0.015536
1640004.68563265	1.19271201054422	1971.977046	0.012904	0.013249
1782120.9362449	1.38659089302721	1447.589679	0.009473	0.009718
1936091.58759184	1.38659089302721	1234.943166	0.008081	0.008262
2102905.09134694	1.68433749829932	870.003631	0.005693	0.005818
2283632.85510204	1.68433749829932	748.442925	0.004898	0.004987
2479434.98546939	2.12067366411565	514.846131	0.003369	0.003429
2691569.22179592	2.12067366411565	450.072671	0.002945	0.002988
2921397.9555102	2.73501807534014	307.710998	0.002014	0.002041
3170396.52571429	2.73501807534014	274.384602	0.001796	0.001815
3440164.06726531	3.56583622142857	189.333540	0.001239	0.001251
3732433.72073469	3.56583622142857	172.252502	0.001127	0.001136
4049081.56612245	4.64251497057823	121.335965	0.000794	0.000798
4392140.66155102	4.64251497057823	112.391212	0.000735	0.000737
4763815.08195918	6.24546127993197	78.127064	0.000511	0.000509
5166491.40530612	6.24546127993197	73.902095	0.000484	0.000481
5602754.66563265	6.24546127993197	69.118233	0.000452	0.000449
6075407.49673469	6.24546127993197	63.855500	0.000418	0.000415
