0	0.82734210297619	1506.741738	0.011082	0.000785
4452.68453061224	0.82734210297619	1611.277203	0.011851	0.011314
9269.17535714286	0.82734210297619	1721.426966	0.012661	0.015805
14481.0132346939	0.82734210297619	1837.215152	0.013512	0.010529
20118.6513061225	10.1410075985119	160.920310	0.001184	0.000886
26218.5245816327	10.1410075985119	173.881018	0.001279	0.001072
32817.611877551	6.76229257670068	281.629206	0.002071	0.001838
39957.2424591837	6.76229257670068	304.015935	0.002236	0.002026
47680.9208163265	3.9995875352466	554.280162	0.004077	0.003736
56037.5895	3.9995875352466	597.008746	0.004391	0.004124
65077.8224795918	2.36218503469388	1086.449582	0.007991	0.007635
74858.7193979592	2.36218503469388	1165.027818	0.008569	0.008323
85440.6427346939	1.61106529028486	1826.117164	0.013431	0.013121
96888.3054183673	1.61106529028486	1945.679728	0.014310	0.014060
109273.489857143	1.24582243985969	2670.719581	0.019643	0.019344
122672.872714286	1.24582243985969	2823.217610	0.020764	0.020585
137169.112520408	1.0744419403699	3446.718892	0.025350	0.025243
152852.481091837	1.0744419403699	3613.406160	0.026576	0.026590
169819.775918367	1.02930263341837	3941.050928	0.028986	0.029099
188176.495387755	1.02930263341837	4102.878658	0.030176	0.030311
208035.751173469	1.05471424034864	4157.502567	0.030578	0.030779
229521.531071429	1.05471424034864	4304.637670	0.031660	0.031802
252765.979969388	1.10219871120323	4254.172138	0.031289	0.031464
277914.294102041	1.10219871120323	4381.631493	0.032226	0.032316
305120.914408163	1.13127081309524	4382.377214	0.032232	0.032342
334555.508397959	1.13127081309524	4482.676139	0.032969	0.033033
366399.707316327	1.1164101778699	4623.098970	0.034002	0.034104
400851.456591837	1.1164101778699	4679.834308	0.034419	0.034568
438123.92822449	1.05855487108844	4958.987818	0.036473	0.036707
478447.696010204	1.05855487108844	4942.112306	0.036348	0.036732
522073.454571429	0.980539085246598	5262.395092	0.038704	0.039224
569271.47555102	0.980539085246598	5132.061400	0.037746	0.038466
620333.239030612	0.907945499617347	5334.842677	0.039237	0.040100
675575.783979592	0.907945499617347	5061.953246	0.037230	0.038259
735341.708255102	0.858264278613945	5005.813033	0.036817	0.037922
800000.256214286	0.858264278613945	4603.555306	0.033858	0.035025
869953.300581633	0.841962557164116	4251.293500	0.031268	0.032391
945634.254836735	0.841962557164116	3788.988387	0.027867	0.028933
1027510.7922449	0.865839044727891	3241.630134	0.023842	0.024763
1116091.37153061	0.865839044727891	2812.953634	0.020689	0.021487
1211924.69307143	0.935965110076531	2237.722552	0.016458	0.017087
1315604.04934694	0.935965110076531	1906.901419	0.014025	0.014532
1427772.763	1.0598384801233	1428.774730	0.010508	0.010884
1549125.27444898	1.0598384801233	1208.011831	0.008885	0.009176
1680413.1237551	1.24625408596939	868.442509	0.006387	0.006598
1822450.38868367	1.24625408596939	735.265986	0.005408	0.005574
1976117.49134694	1.50450648059099	517.107029	0.003803	0.003925
2142365.54865306	1.50450648059099	441.222942	0.003245	0.003348
2322226.16081633	1.84668515384779	308.114486	0.002266	0.002343
2516811.95516327	1.84668515384779	265.913472	0.001956	0.002025
2727330.18128571	2.29949098635204	185.383780	0.001363	0.001415
2955084.88626531	2.29949098635204	162.253960	0.001193	0.001240
3201486.70318367	2.91506139009354	112.838075	0.000830	0.000863
3468063.18343878	2.91506139009354	100.437516	0.000739	0.000768
3756465.86622449	4.05774646711309	65.159045	0.000479	0.000497
4068481.15465306	4.05774646711309	59.882324	0.000440	0.000456
4406043.36710204	4.05774646711309	54.302824	0.000399	0.000413
4771243.43811224	4.05774646711309	48.536821	0.000357	0.000368
