0	1.8350336221301	896.711169	0.005880	0.005869
5230.65783673469	1.8350336221301	965.775317	0.006333	0.003331
10899.0799591837	1.8350336221301	1039.625616	0.006817	0.003819
17041.5382653061	1.8350336221301	1118.501493	0.007334	0.004412
23697.4315408163	6.58727242085459	336.012119	0.002203	0.001482
30910.5362142857	6.58727242085459	363.280865	0.002382	0.001823
38726.5048469388	3.87994134464286	666.072332	0.004368	0.003649
47196.6183979592	3.87994134464286	718.438114	0.004711	0.004202
56374.6593367347	2.95766058979592	1015.322790	0.006658	0.006119
66320.6639081633	2.95766058979592	1092.363188	0.007163	0.006600
77098.420622449	2.29278914355867	1513.337876	0.009923	0.009184
88777.9717653061	2.29278914355867	1622.091562	0.010636	0.009953
101434.362642857	1.68274637123725	2361.481848	0.015485	0.014659
115148.892336735	1.68274637123725	2514.509496	0.016488	0.015911
130010.989836735	1.35154381447704	3320.599885	0.021774	0.021280
146116.337908163	1.35154381447704	3507.097307	0.022997	0.022799
163568.123846939	1.24952649572704	3993.157222	0.026184	0.026183
182480.166367347	1.24952649572704	4188.202302	0.027463	0.027600
202973.788714286	1.26923761441327	4314.000164	0.028288	0.028549
225181.570928571	1.26923761441327	4501.753783	0.029519	0.029782
249246.724469388	1.32781334215561	4480.501805	0.029379	0.029708
275324.968346939	1.32781334215561	4654.012030	0.030517	0.030789
303583.903744898	1.37334734221939	4661.127977	0.030564	0.030866
334206.766285714	1.37334734221939	4814.033145	0.031566	0.031807
367391.17527551	1.37363136785714	4951.020456	0.032465	0.032735
403351.009836735	1.37363136785714	5070.868620	0.033251	0.033514
442318.910418367	1.32214455522959	5363.856425	0.035172	0.035492
484545.653418367	1.32214455522959	5425.873135	0.035578	0.035970
530304.528826531	1.23685348022959	5817.944527	0.038149	0.038634
579890.714846939	1.23685348022959	5782.555316	0.037917	0.038540
633624.404785714	1.14406960044643	6144.690934	0.040292	0.041036
691852.683183674	1.14406960044643	5966.490633	0.039123	0.040032
754950.776571429	1.06654753864796	6130.599748	0.040199	0.041218
823327.056489796	1.06654753864796	5785.406154	0.037936	0.039081
897421.788734694	1.02036861798469	5621.718655	0.036863	0.038043
977714.012510204	1.02036861798469	5140.911217	0.033710	0.034918
1064722.16580612	1.0168547778699	4649.552347	0.030488	0.031613
1159007.83766327	1.0168547778699	4125.260327	0.027050	0.028095
1261180.14581633	1.0651834338648	3453.224680	0.022643	0.023516
1371897.61282653	1.0651834338648	2990.851294	0.019612	0.020352
1491875.67061224	1.17613192576531	2329.196676	0.015273	0.015834
1621889.16195918	1.17613192576531	1989.121660	0.013043	0.013484
1762777.34354082	1.3647835783801	1461.002554	0.009580	0.009891
1915449.51431633	1.3647835783801	1244.419373	0.008160	0.008393
2080890.64392857	1.65049643265306	878.742088	0.005762	0.005921
2260170.1279898	1.65049643265306	753.954663	0.004944	0.005062
2454444.91496939	2.06136557506378	521.035387	0.003417	0.003495
2664968.88685714	2.06136557506378	453.516259	0.002974	0.003032
2893101.61444898	2.64633461619898	310.051196	0.002033	0.002070
3140315.86187755	2.64633461619898	275.112319	0.001804	0.001829
3408206.96727551	3.47832257850765	187.536674	0.001230	0.001243
3698505.35032653	3.47832257850765	170.104283	0.001115	0.001122
4013084.01679592	4.60627307257653	117.610314	0.000771	0.000772
4353975.44372449	4.60627307257653	108.939425	0.000714	0.000712
4723378.45858163	6.25603859521684	75.054783	0.000492	0.000488
5123679.50210204	6.25603859521684	71.088360	0.000466	0.000461
5557462.63432653	6.25603859521684	66.577107	0.000437	0.000431
6027527.04517347	6.25603859521684	61.595335	0.000404	0.000398
